"epoch","slot","miner","proposer_stake","timestamp","block_hash","tx_count","throughput","avg_path_length","min_path_length","max_path_length","median_path_length","stake_concentration","gini_coefficient","consensus_type","consensus_state","avg_tx_delay_s","block_production_success","block_production_failed"
"0","1","0xe184aeec69f3313df03bef8752946c65f0a70021","0.092147","1773030708","0369a442fd6c08d5b5cf523e5018a448fb3b1e40c8aae5749f93612be653f12f","1","2","1.00","1","1","1","0.035100","0.596898","TopoStake","pog(D=0_omega=1.00_beta=1.00)","0.00","0","0"
"0","2","0xe184aeec69f3313df03bef8752946c65f0a70021","0.092127","1773030710","4c69d746a4a6721109341ab123c9ed12cb26d711b5205be8bdd511b37954365e","0","2","0.00","0","0","0","0.024404","0.600007","TopoStake","pog(D=0_omega=1.00_beta=1.00)","0.00","1","0"
"0","3","0x58a21eeb7ab18ba8adf1296e66a4487076e95dac","4.093124","1773030712","77b116273cd2d37da6f9e59beee2c139ac599d7e8a3df1fbcbf86c0a0b0bfcdd","184","94","4.04","1","6","4","0.023877","0.593825","TopoStake","pog(D=0_omega=1.00_beta=1.00)","1.47","2","0"
"0","4","0xaadc5fea232580cb8fba739ac5d05a48559c7e52","1.356368","1773030714","84f082c0b4edb48abebf9f4920d94aee5c95ba9a0afb828c84a56e224c0f0c5f","214","109","3.88","1","5","4","0.024282","0.597435","TopoStake","pog(D=0_omega=1.00_beta=1.00)","1.46","3","0"
"1","0","0x13f9dadc05f6c237b03411e2aed1800cf21a5d89","0.278387","1773030716","049047088c3266c72477e55be10d76b084baecf23851d95bfd797ec5effc844d","197","100.5","4.33","1","6","4","0.024161","0.597187","TopoStake","pog(D=1_omega=1.00_beta=1.00)","1.50","4","0"
"1","1","0x719361397abe003a91af76243e5f9c7a0cd4279f","3.544194","1773030718","a44118ff7209022b7241f4ed2a9a7e98effb9cf0632c3b620c8804844a82f17c","215","109.5","3.09","1","5","3","0.023844","0.593178","TopoStake","pog(D=1_omega=1.00_beta=1.00)","1.45","5","0"
"1","2","0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36","0.189268","1773030720","a44118ff7209022b7241f4ed2a9a7e98effb9cf0632c3b620c8804844a82f17c","215","109.5","3.09","1","5","3","0.023844","0.593188","TopoStake","pog(D=1_omega=1.00_beta=1.00)","1.45","5","1"
"1","3","0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5","0.628979","1773030722","bcc1b7d7d2221f606f0ebe7655367947c944b97889400f0eb1567130dd0aeb1b","250","52","3.99","1","5","4","0.023520","0.588498","TopoStake","pog(D=1_omega=1.00_beta=1.00)","4.11","6","1"
"1","4","0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2","1.991784","1773030724","f8b3128083f145b271a208792da6683bcd8af80024d25496342b4e09d27001b4","91","93","4.80","1","7","5","0.023280","0.585993","TopoStake","pog(D=1_omega=1.00_beta=1.00)","1.35","7","1"
"2","0","0x13f9dadc05f6c237b03411e2aed1800cf21a5d89","1.278797","1773030726","4030e1b4ec09a26e935759ba68b077529300939aecfb9002abb37e9ca9d51fa7","182","62.67","3.87","1","5","4","0.023278","0.587066","TopoStake","pog(D=2_omega=1.00_beta=1.00)","2.53","8","1"
"2","1","0x1796dc61e715f15a2d27dfa32bd34780f12a8c24","1.724803","1773030728","5a9bebe409147bd7af29657504de8737a003cdc1ffc5d7977bc36659e6c25a4e","171","87.5","3.01","1","5","3","0.023152","0.586458","TopoStake","pog(D=2_omega=1.00_beta=1.00)","2.37","9","1"
"2","2","0x07902d0371763a00d97ed9ba16ff0a206cb0fd19","2.533298","1773030730","5a9bebe409147bd7af29657504de8737a003cdc1ffc5d7977bc36659e6c25a4e","171","87.5","3.01","1","5","3","0.023153","0.586469","TopoStake","pog(D=2_omega=1.00_beta=1.00)","2.37","9","2"
"2","3","0xcdc82b7c868072205a399d0f68e6e3ad3bfd1ca6","0.208307","1773030732","27774990b03ea147c288bac57b588747f41ee1624cf17a7d16df2c196762d550","250","64.5","2.76","1","4","3","0.023236","0.588274","TopoStake","pog(D=2_omega=1.00_beta=1.00)","3.89","10","2"
"2","4","0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85","1.643494","1773030735","c761294226db6fc5a7d3b7cfb1bc17bc15ac314c0ef849d103ffd1c107164f23","186","95","3.51","1","5","4","0.022934","0.583681","TopoStake","pog(D=2_omega=1.00_beta=1.00)","2.72","11","2"
"3","0","0xcdc82b7c868072205a399d0f68e6e3ad3bfd1ca6","1.208819","1773030737","0871388803f856a72af067d3cf9f101e29b8afe81de3fedbba42e04008611d64","179","91.5","3.62","1","5","4","0.022868","0.583795","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.17","12","2"
"3","1","0xf82400c4f426bdbd2bc687ffef1f22c1a381c851","0.065702","1773030739","8f77e826be835de0c4837584ad1e275a57b6853c5a7cba9ecf7cf8f14e3f8579","199","101.5","3.58","1","5","4","0.022733","0.582808","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.14","13","2"
"3","2","0xd39dbd3662315e3935ec08e6b6028e73b3c09de2","0.923507","1773030741","fee2f281362b44b11b3f7cea5a4a5e9fc34366c21ea97fad8c823b346c345465","192","98","3.97","1","6","4","0.022423","0.577181","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.17","14","2"
"3","3","0xa3786e459f289a76c0e8af8ad834e3d0c6d47199","4.727421","1773030743","981e428c6c059dc10c535c718df65b8e4cceb029bb17d7f45c57f981850735d9","140","72","4.89","1","6","5","0.022251","0.575409","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.29","15","2"
"3","4","0x71f297f96355f349d66f0e9b681e7d4e11224660","0.171883","1773030745","96144d5a9a518b58885dbee4b531ada56b0ef818181097cc28dd3cd630984e63","205","104.5","4.20","1","6","4","0.022647","0.578929","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.29","16","2"
"4","0","0x07902d0371763a00d97ed9ba16ff0a206cb0fd19","3.535283","1773030747","02d28db6f4a7aad1f02416a4d00200f64d1ab2e94fda2acd06cd161e36641853","195","99.5","3.95","1","5","4","0.022359","0.574064","TopoStake","pog(D=4_omega=1.00_beta=1.00)","2.15","17","2"
"4","1","0xc24b36dee27726233c3bbd9e1f028f98b6b2a424","2.413283","1773030749","3de06f1d6d460853122de2da0b401353cb91699c5af598fb4547298f6d15ca5a","203","103.5","2.84","1","4","3","0.022562","0.576872","TopoStake","pog(D=4_omega=1.00_beta=1.00)","1.80","18","2"
"4","2","0x13f9dadc05f6c237b03411e2aed1800cf21a5d89","2.279962","1773030751","8e70ed988a462d805e4f340fab9d5c03603e0f06b1e973cd008a98d0912b1c72","163","83.5","3.99","1","6","4","0.022596","0.578275","TopoStake","pog(D=4_omega=1.00_beta=1.00)","1.58","19","2"
"4","3","0xd61b00c297972877b45f8d7f4d67fdaf20c67c59","0.336817","1773030753","139e94f08b56a5ce6211608ef21225aa984dd09ec83bb9d287700cda0efcf73a","226","115","3.24","1","5","3","0.022608","0.579310","TopoStake","pog(D=4_omega=1.00_beta=1.00)","1.64","20","2"
"4","4","0xa068e3c9a21c8d8be636cd2d285895979ec3262e","0.968934","1773030755","661d5eb34a78c42857099ee5e73408932006dac9acbf42160756da30df222634","155","79.5","4.41","1","6","5","0.022350","0.575357","TopoStake","pog(D=4_omega=1.00_beta=1.00)","1.64","21","2"
"5","0","0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850","0.880567","1773030757","3f187144ead700facb08a57cc909f30730912bed9aa04e9910d5b32259e762a4","215","109.5","4.37","1","6","5","0.022183","0.573566","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.85","22","2"
"5","1","0xcdfb7a191f0bf929991735127c8d1b4e5b99de22","0.048819","1773030759","f3af1996db60b36201867160cd409baa085fef1d192c4352d297809440e24dd8","184","94","3.26","1","4","3","0.022006","0.571395","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.72","23","2"
"5","2","0x50f7fa851f9314d682e36da5caa4635039b5305d","0.106377","1773030761","f9e86a21408f2d23b3e43f7ea8787be31adec3cfdf73844eb6970b45e12f0e72","172","88","4.57","1","6","5","0.021724","0.565688","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.56","24","2"
"5","3","0x8c11ec9090dd820c076e57e899d9c604c79d6b32","1.566617","1773030763","384dab86736256495e90e8703743d55d43efa3594d0923c00cc3b63a125ec817","165","84.5","3.48","2","5","3","0.021456","0.560345","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.54","25","2"
"5","4","0x81193196c1dbdbf80709d43a5af5ce21c201fbd7","0.838680","1773030765","117998cea230ce621fbdd04cc8747ca46b2c99385fe210ada4565b60ad828a24","150","77","4.27","1","6","4","0.021377","0.559998","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.55","26","2"
"6","0","0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019","0.141696","1773030767","1d95c6d79fa5c9648e5136d3557087a1bf949de8197bdc6c6bbcee79569fd83d","177","90.5","3.90","1","6","4","0.021208","0.557617","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.53","27","2"
"6","1","0x07902d0371763a00d97ed9ba16ff0a206cb0fd19","4.537121","1773030769","8c0071398b6f69c4e03a4ff6b1384724768868d267b0b4f42eeb05093b55b13e","174","89","3.05","1","5","3","0.020956","0.552477","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.45","28","2"
"6","2","0xa5a12d96532497871d73549e55ab377e3dcb3a40","0.110965","1773030771","1d3f883ed855545dbf27509388f531660a8983a076a1504f6895dfc250122f22","182","93","2.89","1","4","3","0.021239","0.555635","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.47","29","2"
"6","3","0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3","2.657035","1773030773","79f559b07aace6372e46c123cac9e1ecbea8d949250c25a058ae71f7279d4bd9","182","93","4.56","1","6","5","0.020985","0.550258","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.51","30","2"
"6","4","0x07902d0371763a00d97ed9ba16ff0a206cb0fd19","5.538170","1773030775","c255225d36386c54b938769d96dcb552fb9d787c1e6762f881ba5587606260d8","173","88.5","3.49","1","5","4","0.020986","0.550267","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.52","31","2"
"7","0","0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec","2.924352","1773030777","a3a66b21edbdb7e47caccf19cc9a853379e4782558edc363b6f63bfd0770262e","174","89","2.82","1","4","3","0.021411","0.555139","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.51","32","2"
"7","1","0x52e05d9fa4faa167f30baba23c710e4f49115288","0.148994","1773030779","52161e34ab7699cd453e78cbe0d867807393c63b932450f534377b5db24036aa","189","96.5","3.93","1","6","4","0.021478","0.556925","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.46","33","2"
"7","2","0x4414c05be2cf328f38d2e3ef4b705d6b894f044a","2.089493","1773030781","7f4daa6abbf307be589c20186d52791732abd1c940d91a349a95f5513128a58a","168","86","3.99","1","6","4","0.021231","0.551771","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.48","34","2"
"7","3","0x3d92e045fb1847aae132b40ebfcc471a32f687de","0.128440","1773030783","1673a5ca96509b526a523f4e078cd24e62b95de3d675beea3fec94e7185c8ddd","186","95","3.97","1","6","4","0.021202","0.552313","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.48","35","2"
"7","4","0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36","1.189088","1773030785","f4fa5db3ce9cdb017a0bc6bebfb14d51bc55ff79eed1404c579a2ac1917807b3","184","63.33","4.07","1","6","4","0.020959","0.547011","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.48","36","2"
"8","0","0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2","2.991588","1773030787","1182fa827dc5067e27ca3085bf573147b7ef96f224f67820279ed29c517d6678","173","88.5","4.01","1","5","4","0.020835","0.545740","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.43","37","2"
"8","1","0xdcf2130496e27a8094ab996aea4aa77788d65869","4.505923","1773030789","8fd2f07f5d822cbf1b43628dcc3462db4d2c859ca8bc6d0044066bfc4eae3d7b","178","91","3.89","1","5","4","0.020901","0.547478","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.46","38","2"
"8","2","0x13f9dadc05f6c237b03411e2aed1800cf21a5d89","3.281620","1773030791","8fd2f07f5d822cbf1b43628dcc3462db4d2c859ca8bc6d0044066bfc4eae3d7b","178","91","3.89","1","5","4","0.020901","0.547482","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.46","38","3"
"8","3","0x606627477c3734932f47972f83c27cf4e3b35b4f","3.377802","1773030793","00d4f1310f772fd68b1faf241e2b525c2e6896e77e661680236b82924028128f","250","85.33","3.07","1","5","3","0.020994","0.549485","TopoStake","pog(D=3_omega=1.00_beta=1.00)","3.06","39","3"
"8","4","0x13f9dadc05f6c237b03411e2aed1800cf21a5d89","4.282840","1773030795","c5b5b9cf53cffec087db307901ee8fb31dc426d7f8a4a0416f2ebefed3628172","153","78.5","3.45","1","5","3","0.021091","0.551448","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.91","40","3"
"9","0","0xd61b00c297972877b45f8d7f4d67fdaf20c67c59","1.337175","1773030797","6feafc856b261bfda92d66258781314fbd24db28b2307bf8de87879abd28e3ac","200","102","3.06","1","5","3","0.021274","0.554123","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.96","41","3"
"9","1","0x71f297f96355f349d66f0e9b681e7d4e11224660","1.172623","1773030799","85ffe9c98e754388cb699afb02209e403e5b083234a5b784ee80374213475db1","142","73","4.50","1","6","5","0.021158","0.553043","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.04","42","3"
"9","2","0x269cdf52f97e1d9f14b7be895155a7b294f0b21d","0.726150","1773030801","4e1652423bd576ebb8da981e61da48dc93385561d0a3b7e1967b4afa6d7b947b","218","111","3.90","1","6","4","0.021027","0.551494","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.98","43","3"
"9","3","0xd39dbd3662315e3935ec08e6b6028e73b3c09de2","1.923671","1773030803","b8982f20a1f0fbc3a6d0eaf3bc36987944c75239764eb9e9e568f1ee618508cd","189","96.5","3.86","1","6","4","0.020854","0.548612","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.79","44","3"
"9","4","0x6064b9f5883bf9737dfe314ff68c56e09e68ac89","2.191995","1773030805","132412e563316d6891a7b62227e491935babf153efe539c8752532689085e6dd","111","57.5","5.05","2","7","5","0.020799","0.548664","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.03","45","3"
"10","0","0x28672c71695142588ed26ada6f4b18b8b6c12308","0.692034","1773030807","0fc06ea5246e79f378c5467082c2579721f6d3b6595eb39ee7bf862d2e6be501","220","112","4.10","1","6","4","0.020767","0.549040","TopoStake","pog(D=4_omega=1.00_beta=1.00)","1.93","46","3"
"10","1","0x60705151f1f537cacd5b801f3ef1b31dc3f605de","0.305371","1773030809","8a59777e04ca875860147aa8cbd86eb7b260a19e5949fd0df847719ec42a8cf3","165","84.5","3.61","1","5","4","0.020596","0.546019","TopoStake","pog(D=4_omega=1.00_beta=1.00)","1.59","47","3"
"10","2","0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec","3.925127","1773030811","3ef9b90f91ddf7a10d7a85b3313b1f9fdd7dea46b6b615999fa4f2f78e00fa27","204","104","4.09","1","6","4","0.020393","0.541735","TopoStake","pog(D=4_omega=1.00_beta=1.00)","1.54","48","3"
"10","3","0x606627477c3734932f47972f83c27cf4e3b35b4f","4.378537","1773030813","95baaae691ad3929de4f1c4d64e9b4acf0b3c5d6a1b33f27a4a63f4a05c55a09","202","103","4.20","1","6","4","0.020519","0.544017","TopoStake","pog(D=4_omega=1.00_beta=1.00)","1.61","49","3"
"10","4","0xe478b1e4d1538274c0c70cbd7df877f9abab2f62","2.299810","1773030815","6e406d797c2a09c8abdb0a925a1e0b818a6d2c0ac03b68f6bc2dbdc5a18c46e0","193","98.5","3.63","2","5","4","0.020680","0.546426","TopoStake","pog(D=4_omega=1.00_beta=1.00)","1.50","50","3"
"11","0","0xa9105f442328d397529b8e4e9e656fa89016ff45","0.470693","1773030817","cfdacd8b1eefb9944255dde44f394d283cc4fc334d9fa081bd191119d94dd0f3","171","87.5","4.43","1","6","4","0.020653","0.546830","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.51","51","3"
"11","1","0x28672c71695142588ed26ada6f4b18b8b6c12308","1.692806","1773030819","f3a67401d61c141e88df9cb8ca76ad06dda6bfe1ffe42119a74c8e2bce95d10d","189","96.5","3.74","1","5","4","0.020467","0.543105","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.49","52","3"
"11","2","0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019","1.143205","1773030821","0b376b0a829d6717177ad688d5f39f072979289b4c05ef23d9f1269e906c8c16","185","94.5","3.63","1","5","4","0.020388","0.542505","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.52","53","3"
"11","3","0x786f26993bf015cd2da6fb5d3ccd1879e01246ab","0.291039","1773030823","9ec8649712d512138053490092e89dd59db3c88bf63ec61dfbe9f40a21f92db2","192","98","3.32","1","5","3","0.020263","0.540652","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.55","54","3"
"11","4","0x30405867b72597aaeb27803bb2c7f3f5fc7d5384","0.518395","1773030825","22bfc5ae5bd046b7b287ed292f7975d06e9ad3e840eda145ebb52d8575eacecf","200","102","3.85","1","6","4","0.020068","0.536286","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.51","55","3"
"12","0","0x269cdf52f97e1d9f14b7be895155a7b294f0b21d","1.726955","1773030827","8502591b16e7d0e0ec83f3c8fd7c715b1d4aecd29985bc72c0b76d0429fc3873","163","83.5","3.49","1","5","4","0.019895","0.532595","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.52","56","3"
"12","1","0x71f297f96355f349d66f0e9b681e7d4e11224660","2.173731","1773030829","52e05a2540962b7342afc2ef94fd371359f070d8aeae902518bf883ab66f6d4c","176","60.67","3.70","2","5","4","0.019823","0.531960","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.44","57","3"
"12","2","0x07902d0371763a00d97ed9ba16ff0a206cb0fd19","6.541347","1773030832","9d287337d3fafa784bcc4dc5aeeacfb2285799ccc01ffa382a85e439103c7335","164","84","3.98","2","5","4","0.019788","0.532017","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.49","58","3"
"12","3","0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec","4.926035","1773030834","f9c0477e9248b90dd94c1a8715169e102ec607bb5cf205ffafe74f25c4f27fca","234","119","2.68","1","4","3","0.020097","0.534905","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.18","59","3"
"12","4","0x4414c05be2cf328f38d2e3ef4b705d6b894f044a","3.090288","1773030836","d4be248f8cee7bbf395b78dab6de9abbf8cd10ce4d25b902dedd4d32ca5e7a55","163","83.5","3.96","1","6","4","0.020271","0.537409","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.98","60","3"
"13","0","0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec","5.926800","1773030838","8d69598365ee0a70cdda1415a5c66d9c6d2fdd0ebeb5810a6b2515dc5a7d9f6c","181","92.5","3.90","2","6","4","0.020297","0.538710","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.09","61","3"
"13","1","0x0d91704595bff3aec25d40822498a51c62b05e3a","0.571574","1773030840","07c60409b7cf59289c000636493d7681526b686159723d98cb748472d1b13bac","191","97.5","3.88","1","5","4","0.020538","0.541381","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.96","62","3"
"13","2","0x4ba33404d90c4ae989714d9d174cd882cffb7994","1.118577","1773030842","3b3ab46695b112b8375c0f42428f73eb87a7fd48b1f3ee1530d0c10db9c09c14","204","104","3.39","1","5","3","0.020367","0.537847","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.63","63","3"
"13","3","0x1796dc61e715f15a2d27dfa32bd34780f12a8c24","1.724908","1773030844","0c753b5696619312cec0ab0bb8a9767304dc4f86a3fc3fe979e393a7ebe694c7","135","69.5","4.27","1","6","4","0.020240","0.535789","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.61","64","3"
"13","4","0xe478b1e4d1538274c0c70cbd7df877f9abab2f62","3.300471","1773030846","90c2f65ff4017c53e474327ad0c8169194e38fd12cd09bbd0f8bf8e63b478762","201","102.5","3.33","1","5","3","0.020159","0.534925","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.64","65","3"
"14","0","0x58a21eeb7ab18ba8adf1296e66a4487076e95dac","5.092899","1773030848","8188f7706ae86b56fd72f17066b505f054de9afe4146e05af05fdf208fc75dcb","168","86","3.88","1","6","4","0.020193","0.536323","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.50","66","3"
"14","1","0x50f7fa851f9314d682e36da5caa4635039b5305d","1.106855","1773030850","d8e55a1ad56163c6c807e1cfc064155e1774617002296e9eb6cc9a6c255e8d8d","195","99.5","3.90","1","5","4","0.020354","0.538676","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.46","67","3"
"14","2","0x3d92e045fb1847aae132b40ebfcc471a32f687de","1.129086","1773030852","f7d1c930d42c13b2efb02cf5df310beda1173e34652b57bbc9e9a7e27982f111","184","94","3.30","1","5","3","0.020226","0.536470","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.51","68","3"
"14","3","0x07902d0371763a00d97ed9ba16ff0a206cb0fd19","7.543077","1773030854","772a0c9b48d94622109514d07e6bd146ad6ab41ca254d7f1c2a7bb688494680c","169","86.5","4.12","1","5","4","0.020102","0.534226","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.52","69","3"
"14","4","0x13f9dadc05f6c237b03411e2aed1800cf21a5d89","5.285166","1773030856","5d527a4426c96dbd50e37d2e2307e8b7a2527f689af6487a4f67c9e7755e2895","198","101","2.69","1","4","3","0.020423","0.536917","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.54","70","3"
"15","0","0x282f43759e22b50aa7989261c51c367f325c3f91","0.352494","1773030858","acea217459107d2a548a17717f8c7c0bd584e5bc623f18c6c472283fb01dcc15","171","87.5","3.08","1","5","3","0.020581","0.539182","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.50","71","3"
"15","1","0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019","2.144803","1773030860","d7e29ee14e240c148f9241545c3da104c604a1da509dc71e12cbecd78bfe6690","201","69","3.91","1","6","4","0.020400","0.535073","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.46","72","3"
"15","2","0xc24b36dee27726233c3bbd9e1f028f98b6b2a424","3.413600","1773030862","438888453f3df403f73cf0bfb123f89ade52e6503f80ec32199595be9a0d9336","184","94","3.08","1","5","3","0.020342","0.534876","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.27","73","3"
"15","3","0x1796dc61e715f15a2d27dfa32bd34780f12a8c24","2.725985","1773030865","afbcc99a01d9896f1ae0a4fddbd5279307904c184764db0e276dff9271952077","155","79.5","4.10","1","6","4","0.020368","0.536211","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.48","74","3"
"15","4","0x4ba33404d90c4ae989714d9d174cd882cffb7994","2.119026","1773030866","fe142d1b869f9a7a39d1b4f14437b37f4ec816a3f89bc751fdf1171f911e758f","193","98.5","3.21","1","5","3","0.020346","0.536731","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.32","75","3"
"16","0","0x58a21eeb7ab18ba8adf1296e66a4487076e95dac","6.093748","1773030868","9d176df4b7ffeff65934bff26fb3ed0d82a033f49f08391349aabf51389cf468","59","61","4.63","3","6","5","0.020285","0.536335","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.95","76","3"
"16","1","0xcdc82b7c868072205a399d0f68e6e3ad3bfd1ca6","2.209759","1773030870","a8b0c0c7a9ffd5793ba3fdc2073098a8c2192e8c36242e59c4a328e2a7f77758","236","120","3.82","1","5","4","0.020478","0.538677","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.08","77","3"
"16","2","0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3","3.657920","1773030872","3c27b51b6983244844e7363f5bb274d417bd239f2f7aea7104759990815ea291","190","97","3.63","2","5","4","0.020420","0.538296","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.79","78","3"
"16","3","0x07902d0371763a00d97ed9ba16ff0a206cb0fd19","8.544635","1773030874","dd6967b18ad6a8eed598dc15bdb2a717a083b6e39537439ca7847693d951c898","158","81","3.34","1","5","3","0.020452","0.539706","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.49","79","3"
"16","4","0x016d3fc36beee7caa8fbd6c1caa42461dd7f9850","1.881987","1773030876","a12a359f0dae3372da3b7348dea6b53a699e168824ac2b42d707f757884fe8a6","195","99.5","2.81","1","4","3","0.020784","0.542215","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.56","80","3"
"17","0","0x13f9dadc05f6c237b03411e2aed1800cf21a5d89","6.286209","1773030878","1d577554877287f22b30b93fa17a17e68268d6abd1aedde46cd9eb5ef6d9c37c","189","96.5","3.10","1","4","3","0.020701","0.541264","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.48","81","3"
"17","1","0x1796dc61e715f15a2d27dfa32bd34780f12a8c24","3.726990","1773030880","d40e22bc94ce56655d1601fa3de38e1cd46f31d8ee29c4136bf71c5568bcc69b","201","102.5","3.15","1","5","3","0.020884","0.543467","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.47","82","3"
"17","2","0xc24b36dee27726233c3bbd9e1f028f98b6b2a424","4.414233","1773030882","651fdaaccc39e97d6dae8311768be6062b25754a66f2ee3955b9cd7f087fef55","184","94","3.32","1","5","3","0.020909","0.544783","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.52","83","3"
"17","3","0x28672c71695142588ed26ada6f4b18b8b6c12308","2.693492","1773030884","6fc7596cc371959ae04f375d78b609b8b5d1f6d6d23f7ab7acd2b6278aa1ab53","183","93.5","4.00","1","6","4","0.020973","0.546489","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.54","84","3"
"17","4","0xa068e3c9a21c8d8be636cd2d285895979ec3262e","1.969191","1773030886","8e28bc36c24e7f47d7867a57fd1aeb69d68528913427cda376adee7ecdcdf767","207","105.5","3.64","1","5","4","0.020934","0.546660","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.56","85","3"
"18","0","0x52e05d9fa4faa167f30baba23c710e4f49115288","1.149555","1773030888","36c142c4b815eb9b0d75a1a81e7adf2939da626fe82df3da6c9cb14dab554b41","163","83.5","4.26","1","6","5","0.020852","0.545703","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.48","86","3"
"18","1","0x50f7fa851f9314d682e36da5caa4635039b5305d","2.107707","1773030890","e96f4a0fc2619f40eecc92c3ee8765ee9cf6e882c027c7c5ed835d3b7abae5ae","177","61","3.96","1","6","4","0.020724","0.543491","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.45","87","3"
"18","2","0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019","3.146314","1773030892","b71c5ac8959f2118dc54d537c2f5136301302664be5ec1c55320ec885b162690","195","99.5","3.27","1","5","3","0.020652","0.542641","TopoStake","pog(D=3_omega=1.00_beta=1.00)","2.28","88","3"
"18","3","0xc24b36dee27726233c3bbd9e1f028f98b6b2a424","5.415027","1773030894","d5da2ad2d287b523f329694db85e058b113b738ca1cb0a848e0b4a5e2376fecc","112","114","2.96","1","5","3","0.020639","0.543290","TopoStake","pog(D=3_omega=1.00_beta=1.00)","1.68","89","3"
