epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
49,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,8.542659,1772472386,5200d373ef3764cefa8e4ad61ffb6f0aea369ca560ed6b90096a17a6e3f88031,288,144.00,3.97,1,6,4,0.025525,0.604803,Minotaur,minotaur(pow_w:0.50),2.42,247,0
50,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,8.667519,1772472388,add3dd4b6e6f0e99a5ad98bd1c33c25d28bac6d87a25ef99203b4a7b23313a1a,238,238.00,2.63,1,4,3,0.025532,0.605355,Minotaur,minotaur(pow_w:0.50),1.54,248,0
50,1,0xac768e60b9269babb15cb1e36ee843243d7c7543,10.731308,1772472390,5b87034b820058746a5c2509e96e73026dfdcc0dc18176cdc2c8cca0ecbfd456,299,149.50,3.43,1,6,3,0.025541,0.605873,Minotaur,minotaur(pow_w:0.50),1.86,249,0
50,2,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,6.301526,1772472392,36e4a99c05ac402336ea05c066182c722edc98792a10fbe320aa02ea03451841,333,111.00,4.01,1,6,4,0.025584,0.606720,Minotaur,minotaur(pow_w:0.50),2.86,250,0
50,3,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,3.064649,1772472394,20ef00ab16f30c6943f11fbaf39e81d0661707f1f6502d8b2c942b6dc321e22d,342,171.00,4.06,1,6,4,0.025551,0.606832,Minotaur,minotaur(pow_w:0.50),2.67,251,0
50,4,0xc774b0fee7cabbef3b1ae14bf36db3df0d32c1df,4.176037,1772472397,023adeca578ee7001d3a1ef21a883c2a6b3f8e72c4a287c81dc668bfa2571426,279,139.50,3.89,1,6,4,0.025463,0.606107,Minotaur,minotaur(pow_w:0.50),2.55,252,0
51,0,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,3.420588,1772472398,11982ee8a5de65a4aa881a34e86ea75ab63a3b1611190e3524a5c0fe87a73f57,341,170.50,4.04,1,6,4,0.025394,0.605748,Minotaur,minotaur(pow_w:0.50),2.47,253,0
51,1,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,9.544789,1772472400,ccc17bf74fb2d837c0e5184e68ea0df8a0ace726db905b61d8be9cca45219e97,175,175.00,4.18,1,6,4,0.025313,0.605097,Minotaur,minotaur(pow_w:0.50),1.87,254,0
51,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,22.765443,1772472402,6467f2ed4158fa5cff195009399b9e711f19c317c638567d2500c2c7c70abe94,329,109.67,2.72,1,4,3,0.025335,0.605772,Minotaur,minotaur(pow_w:0.50),2.86,255,0
51,3,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,7.304866,1772472404,be07601902c2f5fa54f733222025ca29985eb574939f41423361fa3470195616,262,131.00,4.19,1,6,4,0.025575,0.606885,Minotaur,minotaur(pow_w:0.50),2.69,256,0
51,4,0x49b57eb4dace37c8819daf079c9c674f766d4f38,2.228010,1772472406,cbd83a722a6a06037b68394cc54e8a191817e614cda93ece32b11f8d464c4b3c,375,187.50,4.12,1,6,4,0.025557,0.607127,Minotaur,minotaur(pow_w:0.50),2.86,257,0
52,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,9.670079,1772472409,294b34bab11ccb68cc2259f5654abd93574ecb1d3ef44b93a1609ce9726d1f00,212,106.00,3.91,1,6,4,0.025456,0.605911,Minotaur,minotaur(pow_w:0.50),2.59,258,0
52,1,0xac768e60b9269babb15cb1e36ee843243d7c7543,11.734248,1772472410,bc7348089e9b2056e6d77dbade3c59b8e36764b4c947a722f6aa018a56077813,317,158.50,3.38,1,5,3,0.025476,0.606537,Minotaur,minotaur(pow_w:0.50),2.38,259,0
52,2,0x9ba702916c26a8583a7f277d6932b3c0d9927ce0,3.198197,1772472412,e25dc88cf7d0ce1e5025603ecf727e4efd69471b725a9e7a3d1b68c2c36770d6,192,192.00,3.85,1,6,4,0.025529,0.607407,Minotaur,minotaur(pow_w:0.50),1.77,260,0
52,3,0x075e1d95c7891e1c00414ca1aa9a7a8cf6270019,1.137595,1772472414,27844f62348ca6daa174702aa1bbb77fcfeb7a57dfdb9449b331ad1c02ffbb2b,331,165.50,3.75,1,6,4,0.025530,0.607412,Minotaur,minotaur(pow_w:0.50),2.13,261,0
52,4,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,4.067179,1772472416,6ee901894761fbd53a9194ad5c93f69e1e190fc686dedf90ee16c9754895c832,235,117.50,3.20,1,6,3,0.025445,0.606653,Minotaur,minotaur(pow_w:0.50),1.74,262,0
53,0,0x719361397abe003a91af76243e5f9c7a0cd4279f,9.552776,1772472418,aaba34ae36765010d2fe5d8e22ce6378ca5b387e2b5e2b1c81e11eebd5d5c787,292,97.33,3.83,1,6,4,0.025327,0.604817,Minotaur,minotaur(pow_w:0.50),2.49,263,0
53,1,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,0.621443,1772472421,122f8d02412044e61f7dbbacbf217a3399f06be609f6af630032a566796cb44c,282,141.00,3.92,1,6,4,0.025345,0.605374,Minotaur,minotaur(pow_w:0.50),2.51,264,0
53,2,0x606627477c3734932f47972f83c27cf4e3b35b4f,11.392347,1772472422,55206b34d072caf1c9fcb5f086b4911c25433eea4e90f4d84234541c293f9c1d,300,150.00,4.33,1,6,4,0.025220,0.602970,Minotaur,minotaur(pow_w:0.50),2.54,265,0
53,3,0x13f9dadc05f6c237b03411e2aed1800cf21a5d89,1.274002,1772472424,5af3f548eeecf58c056b6835eb5a5c53c30766f520f0735e02ee365bca804afc,173,173.00,3.61,1,5,4,0.025266,0.603780,Minotaur,minotaur(pow_w:0.50),1.86,266,0
53,4,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,4.421958,1772472426,2576b81032f8fdffcd857d79bbec298610da13aefab2b489edaf24c786abb200,368,122.67,2.98,1,5,3,0.025266,0.603784,Minotaur,minotaur(pow_w:0.50),3.01,267,0
54,0,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,8.308316,1772472428,b990576f7d6f66ef02720a1c92ddbdee94c591ffb764a8af688cb1c11707b320,122,122.00,4.07,1,6,4,0.025202,0.603489,Minotaur,minotaur(pow_w:0.50),1.59,268,0
54,1,0x786f26993bf015cd2da6fb5d3ccd1879e01246ab,1.286902,1772472430,a865a0e097941dca5e3e0f3e67bfec44429701fdc2939b7b5cc0916efbe79dad,359,119.67,4.06,1,6,4,0.025199,0.603904,Minotaur,minotaur(pow_w:0.50),2.72,269,0
54,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,3.229810,1772472432,77fb8a8330264158fdaff810bb96651b23c920389c3f54b2b558e02be840319f,303,151.50,4.09,1,6,4,0.025087,0.602150,Minotaur,minotaur(pow_w:0.50),2.50,270,0
54,3,0xcdc82b7c868072205a399d0f68e6e3ad3bfd1ca6,1.203671,1772472434,78ad72bb9ab134fc5c6ca1c9d7b9e42288a8a288514ef4d4c1a3a9bde9773ff3,293,146.50,3.92,1,6,4,0.025005,0.601376,Minotaur,minotaur(pow_w:0.50),2.51,271,0
54,4,0xac61c91e7d24df824351a6c4e562a75f0cf646f8,0.244738,1772472436,04eaa8146fe280f6fd56ea48b769832c0877a6990bcdfe5d8e64901396fa3f88,143,143.00,3.36,1,5,3,0.024893,0.599528,Minotaur,minotaur(pow_w:0.50),1.81,272,0
55,0,0x34412315480562da4810040fd15c81f99880e1ab,13.923843,1772472438,8f5ef2c73ba245976bf01c613063c99558a01a50d55b42daabceeda4ed0ebe53,345,172.50,3.96,1,6,4,0.024767,0.596790,Minotaur,minotaur(pow_w:0.50),2.25,273,0
55,1,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,10.941105,1772472440,5beddc2255d1a6904cba126170478c699e656298c4d68b479e0e89b927bb44e8,209,104.50,4.02,1,6,4,0.024850,0.597712,Minotaur,minotaur(pow_w:0.50),2.00,274,0
55,2,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,5.064239,1772472442,bd02cdf3ac21da8ca60cb371f52a2022f50628a70ef1c6e43acf23a1a62813ad,332,110.67,4.06,1,7,4,0.024886,0.598465,Minotaur,minotaur(pow_w:0.50),2.71,275,0
55,3,0x4ba33404d90c4ae989714d9d174cd882cffb7994,3.114302,1772472445,9a42aa200d243c8d0fcfe9b1576b996d32ecce0364cf067c97564e1d2e017945,301,150.50,4.34,1,6,4,0.024833,0.598373,Minotaur,minotaur(pow_w:0.50),2.50,276,0
55,4,0x63f4973c0df8a5358405f396dc0673a463c48de9,7.901377,1772472446,44d89487af6dc5318f96ce92f5bd9fa4cb7f02a32eaf7e92bead06f54dc5e688,314,157.00,4.40,1,6,4,0.024752,0.597535,Minotaur,minotaur(pow_w:0.50),2.44,277,0
56,0,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,17.320713,1772472448,b4704439236f20e4e262a61077ca393a0f10da46e42654d372e31cdef0743adc,148,148.00,3.52,1,5,3,0.024742,0.597867,Minotaur,minotaur(pow_w:0.50),1.84,278,0
56,1,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,9.311586,1772472450,13111866c06646e342bd8c7ba608b331ad85bad7515f8e058f88ee3c04f58d1d,324,162.00,4.09,2,7,4,0.024871,0.598884,Minotaur,minotaur(pow_w:0.50),2.22,279,0
56,2,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,8.097849,1772472452,fdbe7f84c23f2994c1e9cc611986c626420c09bb295f8537bc70bef0af7c889b,199,99.50,3.95,1,6,4,0.024880,0.599357,Minotaur,minotaur(pow_w:0.50),1.90,280,0
56,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,23.767183,1772472454,1d0374cd56618e4c133712f0372451448aa45e60422e1ce5baf7e93d01a3201d,317,105.67,3.95,1,6,4,0.024871,0.599665,Minotaur,minotaur(pow_w:0.50),2.67,281,0
56,4,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,10.672509,1772472456,f0e83db842a7c5ced694789b1fc3729175f8a1725b6815a729b7ca79f3f4148b,262,131.00,4.26,1,6,4,0.025089,0.600723,Minotaur,minotaur(pow_w:0.50),2.53,282,0
57,0,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,8.221310,1772472458,84e008b985976710eb6c3c45edb33fc0c21ccff5e0b87e4a1b47f550ff969304,314,157.00,3.50,1,5,3,0.025116,0.601398,Minotaur,minotaur(pow_w:0.50),2.50,283,0
57,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,8.000129,1772472460,195acda4e2b966e92fc771084504deb66033c509b05b9a7203c00da3166f5507,140,140.00,3.66,1,5,4,0.025107,0.601665,Minotaur,minotaur(pow_w:0.50),1.90,284,0
57,2,0xcdc82b7c868072205a399d0f68e6e3ad3bfd1ca6,2.204661,1772472462,99ed29eabcf686f14769d2f68ef7d839d56e58f1b99357fe6831446187bd1d83,308,154.00,3.85,1,6,4,0.025094,0.601856,Minotaur,minotaur(pow_w:0.50),2.24,285,0
57,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,24.769693,1772472464,680c7dc1c30bae49ff63e07e535c2dc80d7f731a917a4b355fd06be1be34d221,236,118.00,3.69,1,6,4,0.024999,0.600658,Minotaur,minotaur(pow_w:0.50),2.02,286,0
57,4,0xa9105f442328d397529b8e4e9e656fa89016ff45,2.469444,1772472466,2986b23f1294d6664117cebc914539a0221f1d9bd745c6f563f39ea8af73ab0a,279,93.00,4.30,1,6,4,0.025223,0.601698,Minotaur,minotaur(pow_w:0.50),2.73,287,0
58,0,0x687bf2437a044a3e42ff2f8a79a8e54ba9601f70,4.066589,1772472469,e2f8600faf4a0f7a9c27d7d9f477584b6478a26c1e9ee450c040369cdcde59d7,284,142.00,3.81,1,6,4,0.025132,0.600594,Minotaur,minotaur(pow_w:0.50),2.54,288,0
58,1,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,9.003019,1772472470,afa389e86b3d11cbb07438f1095cc70de013ccb12e55a5bfe10234d42e1060af,295,147.50,3.82,1,6,4,0.025063,0.600117,Minotaur,minotaur(pow_w:0.50),2.49,289,0
58,2,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,11.944145,1772472472,f2883a4e07ba40e57049be5395688bc112d276b8d29b2c2246e9b9cfd2993ef7,169,169.00,3.83,1,6,4,0.025063,0.600478,Minotaur,minotaur(pow_w:0.50),1.95,290,0
58,3,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,10.004649,1772472474,8d42f5b07189a288d5407becd8c4b1c49a6dc251a8d13d89181aadf734864703,353,117.67,3.95,1,7,4,0.025103,0.601233,Minotaur,minotaur(pow_w:0.50),3.20,291,0
58,4,0xd39dbd3662315e3935ec08e6b6028e73b3c09de2,4.923860,1772472476,d5f3704b6355270244a6da35963c3ab8432558218c3d57bc1f7a82a383f491cb,206,206.00,3.83,1,5,4,0.025116,0.601760,Minotaur,minotaur(pow_w:0.50),1.70,292,0
59,0,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,6.649174,1772472478,183d5f8549a9ce754a4207f4999bfabee4d5cef318327aefd2e4610573589470,308,102.67,4.50,1,6,5,0.025059,0.601564,Minotaur,minotaur(pow_w:0.50),2.65,293,0
59,1,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,5.422248,1772472481,10ecabe4bd4dae6f0bf7172d83e654ecf0ed0c36c237ca10023068c4e714f14f,313,156.50,3.85,1,6,4,0.025026,0.601662,Minotaur,minotaur(pow_w:0.50),2.59,294,0
59,2,0xaadc5fea232580cb8fba739ac5d05a48559c7e52,3.353123,1772472482,47766fa0e087e7b0c53e6faff03ce501ecc432d6db8d23fac8e919e170a6d6d0,281,140.50,4.30,1,6,4,0.024976,0.601582,Minotaur,minotaur(pow_w:0.50),2.48,295,0
59,3,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,2.425658,1772472484,0e57fb2c8eba955c97b80d250e79f3ec78ed06b741ba3f760adab0c3bcf822b4,166,166.00,4.24,1,6,4,0.024899,0.600793,Minotaur,minotaur(pow_w:0.50),1.89,296,0
59,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,10.546909,1772472486,bdc257e776c8ebe8879a5ab2e78c6a3019dbeb9a104c0e3863dc684dafaa4148,353,117.67,3.97,1,6,4,0.024810,0.599641,Minotaur,minotaur(pow_w:0.50),3.24,297,0
60,0,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,25.772213,1772472488,1cddf7b4b01066ed21349c0d4738521310194f65fd61f59c4746090af12012b4,245,122.50,2.82,1,4,3,0.024829,0.600216,Minotaur,minotaur(pow_w:0.50),2.73,298,0
60,1,0x95ab54d268473cce82094026afefdbd5cadf418b,1.593938,1772472490,7b3955c1ae7c5faf2fe5eedaecf93e9c78a4129f98b8b8a21f2deda5bb120615,245,122.50,4.25,2,6,4,0.024829,0.600221,Minotaur,minotaur(pow_w:0.50),2.47,299,0
60,2,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,18.323213,1772472493,9706d1d37c1b75f3e4e9b10ea200f11eac4429fbe8ffcf61815ede5c4e69e0d2,332,166.00,4.41,1,7,5,0.024949,0.599687,Minotaur,minotaur(pow_w:0.50),2.48,300,0
60,3,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,26.774623,1772472494,45387ccaeef9fe23824e9843495e41851414b49431e74aa190f0eb611ec03be3,330,165.00,3.98,1,7,4,0.025068,0.600640,Minotaur,minotaur(pow_w:0.50),2.45,301,0
60,4,0x34412315480562da4810040fd15c81f99880e1ab,14.925203,1772472496,56ce559050eb676726969d65c70d039bd3388d02299efa8551249113c379c1eb,141,141.00,4.31,2,6,4,0.025296,0.601640,Minotaur,minotaur(pow_w:0.50),1.95,302,0
61,0,0xdcf2130496e27a8094ab996aea4aa77788d65869,16.529717,1772472498,cfff6d40450b95e71c1cf5c1024ed9914b16ab1b2c50a89e760cd36fc88ccbef,297,148.50,3.81,1,6,4,0.025368,0.602482,Minotaur,minotaur(pow_w:0.50),2.01,303,0
61,1,0xc4dc29db975b952e04358340e56b68fa4ba63fbc,3.541921,1772472500,52702aa51971decc23cb57d393799573d9e100258e57e3ac263d21b919a065dd,302,100.67,3.85,1,6,4,0.025459,0.603371,Minotaur,minotaur(pow_w:0.50),2.89,304,0
61,2,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,27.775853,1772472502,d02aaa5eb31b356df31a4f8825dc0bd8ff86743394fa6c6b07035862641f0f76,321,160.50,3.90,1,6,4,0.025382,0.602619,Minotaur,minotaur(pow_w:0.50),2.63,305,0
61,3,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,11.675049,1772472505,1b340656ea19bb9d5a304179694d51cd32be639953772643245e14171feb2881,343,171.50,4.31,1,6,4,0.025616,0.603608,Minotaur,minotaur(pow_w:0.50),2.55,306,0
61,4,0xd46407aa7b668c72de3cf1c1a12b7fa2e308a1b2,11.006249,1772472506,75dc25a49334e4e56729cee6aea0909bdc9c4a73c6d116e36f6380edc0674a49,293,146.50,3.33,1,5,3,0.025642,0.604247,Minotaur,minotaur(pow_w:0.50),2.42,307,0
62,0,0x9bdb1c7ad4bd8fe797b07c08117c74a591dbab2d,1.443182,1772472508,b25c880564b8f40e42e153957b143cdf9ab6d2efbea632d0504fa26d88765e1d,178,178.00,3.76,1,6,4,0.025659,0.604793,Minotaur,minotaur(pow_w:0.50),1.77,308,0
62,1,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,2.487787,1772472510,af08ed9e3ba37c2a302ce300ba7c1a71762ebfda7796c02d791787cc4d2481c1,345,115.00,3.74,1,6,4,0.025555,0.603151,Minotaur,minotaur(pow_w:0.50),3.05,309,0
62,2,0x89100a8056319ba37491b32ba255004180607bc2,5.788597,1772472512,37405f607b014bae7809857af7b47179cc4c66398ad79dc2e113ed4649e52893,182,182.00,3.95,2,6,4,0.025465,0.602001,Minotaur,minotaur(pow_w:0.50),1.66,310,0
62,3,0x34412315480562da4810040fd15c81f99880e1ab,15.927933,1772472514,5375793d441099c94d9e171ee3599fb43b01824db30c8dfd2ad2fb85fea4fc1f,297,99.00,3.94,1,6,4,0.025416,0.601972,Minotaur,minotaur(pow_w:0.50),2.53,311,0
62,4,0x9c39f7fffaa5c5cfab20dfdd05663497918580c1,3.428778,1772472517,b372ca4dca265e3290dcd2052fcc23e8dc30c10d68b2ee9cf8f6d5cbf8ade6f0,270,135.00,4.13,1,6,4,0.025494,0.602797,Minotaur,minotaur(pow_w:0.50),2.52,312,0
63,0,0xa447d277b02012c2afd9ddcbbe123f27cc971963,5.809445,1772472518,3b9f89883bb5f8ea4dcd61d1da285f4c3243b126195d35dd380970146f912ab5,296,148.00,4.09,2,6,4,0.025416,0.601970,Minotaur,minotaur(pow_w:0.50),2.46,313,0
63,1,0x4ba33404d90c4ae989714d9d174cd882cffb7994,4.116422,1772472520,ae0752a0456f89a625f73cfacaad57aa487b8a9e9a818534eb68f93a5464b703,214,214.00,3.38,1,6,3,0.025368,0.601897,Minotaur,minotaur(pow_w:0.50),1.69,314,0
63,2,0x4414c05be2cf328f38d2e3ef4b705d6b894f044a,9.100089,1772472522,f25a207c5fc1e597bb22d7146d0d0b247abbab9fec6fd0d7202362c5eb1ef346,284,142.00,4.34,1,6,4,0.025299,0.601367,Minotaur,minotaur(pow_w:0.50),2.13,315,0
63,3,0xd67aaaf210c0c36ddcb7055222d168b5c9dd1b36,1.182871,1772472524,ac3b561a8516dd0e9b3fe1c9c8cfdf46eb6d1d5ade69b18a91cb8f39264417fe,361,120.33,4.04,1,6,4,0.025291,0.601668,Minotaur,minotaur(pow_w:0.50),2.88,316,0
63,4,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,11.548759,1772472526,3117b1939e151d7eba35e4f1547ea66f91a023974c1e00cedb0c75c02733641c,184,92.00,3.95,1,5,4,0.025187,0.599891,Minotaur,minotaur(pow_w:0.50),2.32,317,0
64,0,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,7.651564,1772472529,dd22f18ea08d6d94891fc71c676ef6ebd8573a46f9048d4230b9c409aeebd0ad,263,131.50,2.79,2,4,3,0.025209,0.600449,Minotaur,minotaur(pow_w:0.50),2.56,318,0
64,1,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,12.946855,1772472530,ed778b7c7007da3912786feb4f4cdcc44d201da3ff75610a1c67d6f47514fc1d,290,145.00,4.07,1,6,4,0.025184,0.600573,Minotaur,minotaur(pow_w:0.50),2.36,319,0
64,2,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,10.099504,1772472532,8804bd807d113cbbb1692553d5124d22252914b07d08023b9c3977e6a9c66cc5,182,182.00,3.85,1,7,4,0.025221,0.601334,Minotaur,minotaur(pow_w:0.50),1.76,320,0
64,3,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,9.221640,1772472534,e4d03383c6785f6bcd6cea96d2209a0f7a2427ed5df5642efa444b6fd63aa109,341,113.67,3.83,1,6,4,0.025224,0.601766,Minotaur,minotaur(pow_w:0.50),3.03,321,0
64,4,0x1796dc61e715f15a2d27dfa32bd34780f12a8c24,4.723851,1772472536,267c8d77e2e35dae40f81f1db086a19fb4e1c688aac206d6f2f0ed5546f99daf,219,219.00,3.76,2,5,4,0.025217,0.602030,Minotaur,minotaur(pow_w:0.50),1.71,322,0
65,0,0xb2a7fe70a6f3137d38f6cb4c3ec6dd1e24f2d5f4,6.424218,1772472538,a52337bc1c324a28548878c50d3cab4912ff2d25c05a3a1b8064c1287da71beb,332,110.67,3.37,1,5,3,0.025156,0.601713,Minotaur,minotaur(pow_w:0.50),2.55,323,0
65,1,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,12.677399,1772472541,bebeb293ed1c55fd655623e7cf2bcc25ae0a33e21ba657417035862daa4679b8,303,151.50,4.34,1,6,4,0.025116,0.601707,Minotaur,minotaur(pow_w:0.50),2.45,324,0
65,2,0x4a217e35f6402e7f62a49f6d62e27c6585c2f3fd,3.489187,1772472542,1a0a7a34db723a495e2f2c5f81ada4454328dde16eb8b1517f486f73d809702b,332,166.00,3.33,1,5,3,0.025148,0.602403,Minotaur,minotaur(pow_w:0.50),2.37,325,0
65,3,0xe478b1e4d1538274c0c70cbd7df877f9abab2f62,10.312026,1772472544,7f07fbba9bc3746279ba9e6b97770ac002f26d954cd09cc6b7a4f514e64af9d6,164,164.00,3.53,1,6,3,0.025074,0.601565,Minotaur,minotaur(pow_w:0.50),1.74,326,0
65,4,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,11.102744,1772472546,811e2ba14b90bfc0844e91a00f7e72847fbf272e1daf4e231a45d9b69deaba8a,321,160.50,3.98,1,6,4,0.025078,0.601973,Minotaur,minotaur(pow_w:0.50),2.00,327,0
66,0,0xa447d277b02012c2afd9ddcbbe123f27cc971963,6.811185,1772472548,a90db90fe7ef4917a6d5ededa87a8e43bcc75c35dece28426e200aac46fbdd34,330,110.00,3.87,1,6,4,0.025091,0.602424,Minotaur,minotaur(pow_w:0.50),2.74,328,0
66,1,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,19.325533,1772472551,a37854b7a2af5d284311bc252104db031f195ae575f026801fccbd59ab684022,334,167.00,3.66,2,6,4,0.025055,0.602441,Minotaur,minotaur(pow_w:0.50),2.60,329,0
66,2,0xcb7977f4997b4252c0152e135dd79b3cfe35c1a5,1.622563,1772472552,d4cd06b086c594ee2080f044d08c3c001512b5dfb40ddb85efed5e6bda25a2c2,304,152.00,4.15,1,7,4,0.025162,0.603321,Minotaur,minotaur(pow_w:0.50),2.48,330,0
66,3,0xac768e60b9269babb15cb1e36ee843243d7c7543,12.734238,1772472554,e5def76e8690aa2694ad298573fabdd1fdfd11e5abb15ee34d3420d3a9645c52,161,161.00,4.33,1,7,4,0.025066,0.601786,Minotaur,minotaur(pow_w:0.50),1.98,331,0
66,4,0x3513d672439a59c26cc5711f2b715ccb4810a774,4.291845,1772472556,30343a51826674954e1c62d1ad3e217b6c7a741129f171abe5deb321f9cb5f6e,362,181.00,3.83,1,6,4,0.025096,0.602431,Minotaur,minotaur(pow_w:0.50),2.26,332,0
67,0,0x81d019380961f92c2031b0a7fba69f7675145088,1.488253,1772472558,3c3a9d075a2b2629100af5758a929859146d98e7bae7cd39cf3a527077b05ac5,204,102.00,3.85,2,5,4,0.025032,0.601935,Minotaur,minotaur(pow_w:0.50),1.95,333,0
67,1,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,12.105764,1772472560,124ec5fa4c980999794e97ba64fda8a6551c0fa6a0956b89e8089ab7b82b11e4,342,114.00,3.84,2,7,4,0.025032,0.601939,Minotaur,minotaur(pow_w:0.50),2.68,334,0
67,2,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,10.223460,1772472563,44f3a5cf7809aae4fac2f85d709164066ca7ed6671530673be53f6b749d717a8,324,162.00,4.09,1,6,4,0.024958,0.600861,Minotaur,minotaur(pow_w:0.50),2.57,335,0
67,3,0x6d6b2734a20229ddd7fd4a1470ba3e3bad4e4a85,8.653934,1772472564,0830ffbad4e1e1a064c0e01e35a406a9712b85722c75ea9d3f318c8119541bd9,298,149.00,3.79,1,6,4,0.024960,0.601198,Minotaur,minotaur(pow_w:0.50),2.43,336,0
67,4,0x282f43759e22b50aa7989261c51c367f325c3f91,0.343477,1772472566,eb5d11303bd6b29ceb539e39d36cfa1bcc2ede9a5e9048fce65e5a276a94218b,142,142.00,3.61,1,5,4,0.024944,0.601363,Minotaur,minotaur(pow_w:0.50),1.85,337,0
68,0,0x30509a8084fdfe6fe24d9c9a817c209ad194f8e3,13.680279,1772472568,c824ac7946bf9c1b8eb0dc1ebe824a5cd686c318f3b889dba92826e34bd7ce63,338,169.00,3.72,1,6,4,0.024836,0.599059,Minotaur,minotaur(pow_w:0.50),2.12,338,0
68,1,0x719361397abe003a91af76243e5f9c7a0cd4279f,10.553306,1772472570,9186e66552a0d59cd45aec1ef795fc3c18e2fc0d51874febd5d9db11ea18fa74,214,107.00,3.41,1,6,3,0.024875,0.599775,Minotaur,minotaur(pow_w:0.50),1.74,339,0
68,2,0x49b57eb4dace37c8819daf079c9c674f766d4f38,4.230710,1772472572,3f188e1115ac871066d060f05574b7d0dac6f223ad38301f0ef0c9751fd4529c,330,110.00,3.82,1,6,4,0.024879,0.600110,Minotaur,minotaur(pow_w:0.50),2.54,340,0
68,3,0x606627477c3734932f47972f83c27cf4e3b35b4f,12.392117,1772472575,45f21abbc20e2e7cc75ee4ce0c1a08ebddb95a1d46a4c00522ee7c1d5266ad41,316,158.00,3.99,1,6,4,0.024815,0.599557,Minotaur,minotaur(pow_w:0.50),2.57,341,0
68,4,0x719361397abe003a91af76243e5f9c7a0cd4279f,11.556536,1772472576,dbc9eb18df29970f4cb07b8ad0de93aa587c5d4eb069246544e305819bcee14b,299,149.50,3.59,1,5,4,0.024839,0.600101,Minotaur,minotaur(pow_w:0.50),2.47,342,0
69,0,0x95ab54d268473cce82094026afefdbd5cadf418b,2.596318,1772472578,72a4e7167e6c709e046b1f63962d2330ce624fd3dc9feb5d31c78dca1467c3a5,199,199.00,3.60,1,6,4,0.024853,0.600524,Minotaur,minotaur(pow_w:0.50),1.73,343,0
69,1,0x26d553a2f4343b3a7dc88bbd87b3d0a25d3838d9,11.226210,1772472580,b9ab9293b133702de97d1d5d630a4a4758a15b6d3b06f80428f474d14fae1e7d,352,117.33,4.29,1,6,4,0.024771,0.599460,Minotaur,minotaur(pow_w:0.50),3.14,344,0
