epoch,slot,miner,proposer_stake,timestamp,block_hash,tx_count,throughput,avg_path_length,min_path_length,max_path_length,median_path_length,stake_concentration,gini_coefficient,consensus_type,consensus_state,avg_tx_delay_s,block_production_success,block_production_failed
56,0,0x0883dfa85d3c4766878817eea86b43f89a660616,9.466863,1772354348,7a9b83e4a4983e4a1e2627308377348bb615b54c9a841dbf16684a307030636c,250,50.00,4.76,1,7,5,0.010019,0.622356,pow,pow(difficulty=29_work_amount=536870912),4.67,279,0
56,1,0xf125206c49b55132031b20e3bfedb1758a05ee0d,4.022289,1772354359,14461136716362ea6df66a9dce42bf16412c56fee9cb31662e469c6816278ced,207,69.00,3.81,1,6,4,0.010054,0.623031,pow,pow(difficulty=29_work_amount=536870912),2.89,280,0
56,2,0x5b18091fbf66e1aca03374a2d97abf9badc17570,5.142823,1772354363,25801b5a0057e7d18557860dfa4819c5e7ae98daa41d6c9bddac4bac0a01b7fb,250,22.73,4.11,1,6,4,0.010049,0.623070,pow,pow(difficulty=29_work_amount=536870912),11.03,281,0
56,3,0x6a8dc6c0956fe650c3ae7b967c1d065d4c249cf3,4.401208,1772354376,986d230b52d9207f4853c6109c2a740cd525bbd9f3eaeefa01505fc222fc9ad7,172,57.33,4.17,3,6,4,0.010052,0.623356,pow,pow(difficulty=29_work_amount=536870912),3.23,282,0
56,4,0x377eaef292051bbf8ada05b2af76a3f3b9d722a7,1.786526,1772354377,94e9c7348f0e6664ecd755c068ec0ef412679a90eb418156f306dbb42b419064,250,19.23,4.38,1,7,4,0.010050,0.623469,pow,pow(difficulty=29_work_amount=536870912),13.02,283,0
57,0,0x468f86bc4d8ca88cd82c25d75c727a2ed05f1df2,1.795582,1772354379,ace15375aae95c586231297168e8db6edd942bd4949af87491169bec3eba0eff,44,44.00,3.86,3,6,4,0.010028,0.622921,pow,pow(difficulty=28_work_amount=268435456),13.00,284,0
57,1,0xa447d277b02012c2afd9ddcbbe123f27cc971963,3.544663,1772354385,b7bf5ac2068ce19148ecbdedc4e218a253cdee2cbef6caac703400d907bf4385,191,63.67,4.20,1,6,4,0.010006,0.622365,pow,pow(difficulty=28_work_amount=268435456),2.50,285,0
57,2,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,2.372126,1772354386,54e99d6806342cfe06a133d4b37ddede7abb4eff8a73a27faaba5e9f5f3e9b90,250,41.67,4.57,3,7,5,0.009998,0.622296,pow,pow(difficulty=28_work_amount=268435456),6.27,286,0
57,3,0xbd3a169c5edba0df3d6f4e1963b0bc904c3df912,3.428308,1772354389,953006ba2ed2d9dd4cf1f3f1543a99ec08b5b3dc2da951c0e8576ae7c729d304,67,67.00,4.85,3,7,5,0.009981,0.621894,pow,pow(difficulty=28_work_amount=268435456),6.00,287,0
57,4,0x43b706be97d53eea3699e723a3ed9a4e77b0a296,10.444195,1772354392,7214f4d44442925b147240b5ddabdadd83d22c9cc3f249d16e1693b9fe38de21,195,97.50,4.37,2,6,4,0.009971,0.621786,pow,pow(difficulty=28_work_amount=268435456),1.54,288,0
58,0,0x18ace4e65d3ed57483716c290eaa5dc80fff66a1,9.117041,1772354393,ad5df0ed869db22c57160d044b9344c1cf50bef3ffa34a792c308ce398bb3a17,250,62.50,4.16,1,7,4,0.010011,0.622495,pow,pow(difficulty=29_work_amount=536870912),3.44,289,0
58,1,0x5c37d16202a70fcc74e4673ca5637a3d3d8dfb1a,5.957028,1772354400,8232d6b8da1f937dc7590d9f0960a2213111c75c7a0e5f8911d73ac5ee10c4ef,115,115.00,3.58,2,5,4,0.010042,0.623133,pow,pow(difficulty=29_work_amount=536870912),2.11,290,0
58,2,0x26068e22dcfb75b959a122f7af57861ce27d283d,0.553677,1772354402,9d967b316eb515efb01cc9d78db04ad62eb40a28fc80e60e53db0e6715282c2f,250,41.67,4.71,1,7,5,0.010050,0.623543,pow,pow(difficulty=29_work_amount=536870912),5.76,291,0
58,3,0xf55ac289e673da1ea6a1a44e8ad510964a8c7060,3.299396,1772354406,9e0f5f935d107e281770354c88d822083aaa1b4dae336ece1029fe6606e34503,119,59.50,3.90,1,6,4,0.010020,0.622436,pow,pow(difficulty=29_work_amount=536870912),1.71,292,0
58,4,0x5bd5d36188a8abc8d9e620070d512a6872516c68,3.805324,1772354410,de6f6bc19d88f8f41e3eb5add008a4f54cde763ad9871f3bc12b876fc528dd23,250,62.50,4.91,1,7,5,0.010009,0.622290,pow,pow(difficulty=29_work_amount=536870912),3.01,293,0
59,0,0x7f61d38eb3492f64c9435fea4677c718b839ea0d,6.498969,1772354414,cd4f86b2ad3d068806e1a3b2e033d6910484aed4450ef062e5a821eb9fac36c9,250,62.50,4.30,1,6,4,0.010002,0.622229,pow,pow(difficulty=28_work_amount=268435456),2.75,294,0
59,1,0xa9105f442328d397529b8e4e9e656fa89016ff45,0.239857,1772354416,340768a5d6d33780d7d3a1b12f3d1c37f6ac6c18438089483c5216dbe720f992,250,62.50,4.58,1,7,5,0.010013,0.622675,pow,pow(difficulty=28_work_amount=268435456),3.61,295,0
59,2,0x8c5e2a702a8e3679fb4eb09a171f2dfbe0978ff0,6.697002,1772354417,7eda3df0a6b6e96e2b8bd430050fef6d6dbeff4cd7d2fa8c02c39dd839606e54,158,79.00,4.44,3,6,4,0.009981,0.621366,pow,pow(difficulty=28_work_amount=268435456),2.11,296,0
59,3,0x9d21ccb0446b9fba031494d7df130f1fb9716b28,0.880106,1772354422,18c68ee1b859495593cddd2b2400abaf410be3e7cb9bc1df4e0175857dc93287,94,94.00,4.51,2,6,5,0.009981,0.621367,pow,pow(difficulty=28_work_amount=268435456),1.00,297,0
59,4,0xf576db89a7777eefc40311a1e651a58d8f9e727d,1.158339,1772354424,68ff3815b33c5ab301d85ccbab071d859e37d7570f0c5d1538b6b95f85e1dacb,250,41.67,4.42,1,7,4,0.009966,0.620887,pow,pow(difficulty=28_work_amount=268435456),5.28,298,0
60,0,0x24f3422e06352e7bf1d65d8b2f33bb54bc47dba5,5.524173,1772354426,1387d6155af1ff9410d57ac8bab0275ea27ed4346be820981d7e6649ff9904b0,77,77.00,4.99,2,7,5,0.009941,0.620107,pow,pow(difficulty=29_work_amount=536870912),3.82,299,0
60,1,0x5ebd5d145a0234a45e1bfdaf077b47beedde60ce,6.206358,1772354428,fd97637638f9519c388b911d72a2e221a29d13835f36d1b887edc76006b98772,240,80.00,3.92,1,6,4,0.009945,0.620441,pow,pow(difficulty=29_work_amount=536870912),2.15,300,0
60,2,0xda9317a8b194e8caa48c7c519e3603eb2bc318db,6.083988,1772354432,5c73c9ad1f87c830501650d980110d4f6d3ee6e319a7a7832e393516eb8e583a,103,51.50,4.46,3,7,4,0.009954,0.620837,pow,pow(difficulty=29_work_amount=536870912),2.30,301,0
60,3,0x9fa89398c661346ffb8070100e469667aee186ca,0.645902,1772354435,d63b9fad07690b0998a83fc435599afe15b40b1f52dcaf2c49b25ad7cac61819,250,83.33,4.45,2,6,4,0.009962,0.621210,pow,pow(difficulty=29_work_amount=536870912),2.93,302,0
60,4,0xcdc82b7c868072205a399d0f68e6e3ad3bfd1ca6,0.124974,1772354443,c9ec03e67ced6cbf51960963145785f455a601179b7248dd1ae937fc862f82e9,210,52.50,4.89,1,7,5,0.009933,0.620143,pow,pow(difficulty=29_work_amount=536870912),2.93,303,0
61,0,0xd15c9356e40b449ea5f0b897e4f3205e286b4be0,7.191303,1772354444,f0e100c76abcf0de245cd09a6d67da6efa334b278f2405c2df7343abb4854af8,250,35.71,4.22,1,6,4,0.009901,0.618740,pow,pow(difficulty=28_work_amount=268435456),7.21,304,0
61,1,0xfe4716c11202f06ca79363ca5bde6bd38d899cec,7.616580,1772354447,b1b61c3b41063512368cceb175fd8d61116335cdfd724dc1c7de464653edb604,52,52.00,4.62,1,6,5,0.009917,0.619232,pow,pow(difficulty=28_work_amount=268435456),6.77,305,0
61,2,0xfb35fdafcfc84561a42700a4a1c274edeb75bdc1,0.597681,1772354448,cc7a3c3971bfad06aabcb0017e9d119a300c645d0957376a793c862761901325,250,83.33,4.50,1,6,5,0.009935,0.619763,pow,pow(difficulty=28_work_amount=268435456),2.22,306,0
61,3,0x9156e56e46ca08da87da90d46096cf6f1aa256ca,2.633539,1772354451,217ebe72ea55b714d08bb043ec2aeef849cd5aab5b02ff4baebed2f97e836e19,42,42.00,4.52,3,6,5,0.009906,0.618657,pow,pow(difficulty=28_work_amount=268435456),2.00,307,0
61,4,0x8823923e5195f067c08810e36f46eb413ba22458,4.591442,1772354451,42a6f33a37b419e81a6550f51627031d3f08d93b7280a914c3e373fc8ec78e99,217,72.33,4.02,2,6,4,0.009891,0.618334,pow,pow(difficulty=28_work_amount=268435456),2.24,308,0
62,0,0x7e4e7741ee0ddf3b18cd3f97275ed143c1dc8920,7.579624,1772354455,00c9cde7d382bd6a4a4da0daf61f36977ba8d1d570921079df506d739730d50e,73,73.00,5.21,3,7,5,0.009888,0.618465,pow,pow(difficulty=29_work_amount=536870912),1.00,309,0
62,1,0x8659c6a1a91002b4e8256bb60af52d6f34fe88cc,10.279920,1772354464,a2e1ea4004d0018fd346a153456602c5b9f0ddb734ed3230900b2992acd38170,250,50.00,4.71,1,7,5,0.009906,0.618977,pow,pow(difficulty=29_work_amount=536870912),3.49,310,0
62,2,0x36e57273b6341e60c1ea1afaf7c3e49f382be78d,3.200923,1772354468,c3132591c86cf160b39b144434afe7c02b41064820c68e13259171965c391a24,250,27.78,4.90,2,7,5,0.009941,0.619649,pow,pow(difficulty=29_work_amount=536870912),8.68,311,0
62,3,0xd30112d9e8fb890eee1497d58e0796d7099236c5,1.588889,1772354482,406c923c7d096f7f168b065a2ad7be11de79381675ffc73d947b385901701aa1,250,83.33,4.68,2,7,5,0.009929,0.619466,pow,pow(difficulty=29_work_amount=536870912),3.44,312,0
62,4,0xda9317a8b194e8caa48c7c519e3603eb2bc318db,7.086198,1772354486,83e07cf0961ec2d0f35a88f2f15272bb71aa71c7975a24249572a85981ce5533,250,17.86,4.83,2,7,5,0.009907,0.618869,pow,pow(difficulty=29_work_amount=536870912),13.38,313,0
63,0,0x34bf484a944cf90a68bd37dd3064c68bd7050c2b,4.731262,1772354491,10079a70ec4f739b5996a94cb63659b24ae8dbf1b9268f67c99cbe3e23e6946d,250,62.50,4.47,1,7,5,0.009921,0.619316,pow,pow(difficulty=28_work_amount=268435456),3.48,314,0
63,1,0x8823923e5195f067c08810e36f46eb413ba22458,5.592002,1772354492,9d8d605ed82e75936ca1901adccb3a1e52ba8b67250356aa80c866b0ad0c1b5a,250,41.67,4.10,2,6,4,0.009919,0.619473,pow,pow(difficulty=28_work_amount=268435456),5.52,315,0
63,2,0x015f92da24ee3ddbee68c4fe75679e9771f6ce44,4.020682,1772354496,e94ec3833c46a4514899f9683a2253d0651e3d4a1123ae26c2021d1dce16bda5,53,53.00,4.75,3,7,5,0.009923,0.619781,pow,pow(difficulty=28_work_amount=268435456),4.94,316,0
63,3,0x377eaef292051bbf8ada05b2af76a3f3b9d722a7,2.786556,1772354502,5f00897337f66183d787610b6dc4b4fbcc8eaac7c18909c29be25e0d521921a4,250,83.33,3.39,1,5,3,0.009917,0.619749,pow,pow(difficulty=28_work_amount=268435456),2.22,317,0
63,4,0xc2404cc66f2bea781644b907485c247e0a2d7a22,4.981951,1772354503,e030ee2ad969161d17085ff1d3b767dbb40efad3db96736f788db6071866e95d,250,35.71,3.82,2,6,4,0.009902,0.619456,pow,pow(difficulty=28_work_amount=268435456),5.80,318,0
64,0,0xd30112d9e8fb890eee1497d58e0796d7099236c5,2.591299,1772354507,e072cb3dbe689a366e7d3b3dd1f61a40cffadd7f2f01458184d89d708a7ded5e,99,99.00,4.71,2,7,5,0.009902,0.619650,pow,pow(difficulty=29_work_amount=536870912),4.68,319,0
64,1,0x9fa89398c661346ffb8070100e469667aee186ca,1.647662,1772354510,dba28c96aee115a356c38af9a9ad02f55f50487ac504a443012e65277c9a1bb0,250,83.33,4.76,2,7,5,0.009886,0.619290,pow,pow(difficulty=29_work_amount=536870912),3.22,320,0
64,2,0xb9ccb30b8ecab37369b0596f07669d2d65e5b6ec,5.546742,1772354512,0d4f5a9b07c72a0625c446894978b437afc9c2466e16b71e1d2596265be6e4fd,250,62.50,4.73,1,7,5,0.009865,0.618693,pow,pow(difficulty=29_work_amount=536870912),3.37,321,0
64,3,0xcf3b4caec12975b031486285f3b6058f6aaab23f,7.454647,1772354517,a3ce6c8c2aefb5b8110eb271d5a33a752417696ac75bc794d04f5445a593371c,92,92.00,5.49,3,7,6,0.009868,0.618970,pow,pow(difficulty=29_work_amount=536870912),2.00,322,0
64,4,0xede641736af30384f3691f747a402ceadfdbe5c7,0.390214,1772354521,df61048bbd84bfaecdfe760560cf3d910dd360e30fb0063f9008a019239b2520,250,41.67,4.29,1,6,4,0.009868,0.618977,pow,pow(difficulty=29_work_amount=536870912),5.14,323,0
65,0,0x178e5dbcef0cb83718ec3463e82e2d5fd3c9f98a,6.356264,1772354524,c47bcbbb40c41fd3add3afedda4668cd4bf42195810b4b7512ec51c4c70a3273,236,78.67,4.85,1,7,5,0.009854,0.618241,pow,pow(difficulty=30_work_amount=1073741824),2.62,324,0
65,1,0xd15c9356e40b449ea5f0b897e4f3205e286b4be0,8.191493,1772354526,01bd2442eb9e4e867d479eac50e135c135390a3334754e97957d6f56a0e42b9d,241,80.33,4.23,2,6,4,0.009862,0.618601,pow,pow(difficulty=30_work_amount=1073741824),1.88,325,0
65,2,0x7429da99f940726231a6ea992d047609694042ba,1.340938,1772354528,133034d6923b84650ac5752372fb987ca57db0c70d439b276e796c1ea94655bb,201,67.00,4.55,1,6,5,0.009881,0.619132,pow,pow(difficulty=30_work_amount=1073741824),2.55,326,0
65,3,0xe171891dfadecef37ea31d8b1c68338ddcac06e4,9.655010,1772354532,f6a700de7dafa24d9cb2211bcf49a8b552d2fc79b7cefc7eecfdaa2fbabef9fc,204,102.00,4.38,1,6,4,0.009858,0.618424,pow,pow(difficulty=30_work_amount=1073741824),2.51,327,0
65,4,0xe171891dfadecef37ea31d8b1c68338ddcac06e4,10.657500,1772354541,7bc565908481f08cc8283392334d5013f92ee88c526f88e736280f997e33c990,250,83.33,4.85,1,6,5,0.009886,0.619034,pow,pow(difficulty=30_work_amount=1073741824),3.20,328,0
66,0,0x2838b9a868f00edc5988dbc3d52c8760fbcff37b,4.264149,1772354543,be12c7b636c2694bfc04499af14d4eacba28a2c2172a84b5077cd88e5318033a,250,25.00,4.82,2,7,5,0.009920,0.619686,pow,pow(difficulty=29_work_amount=536870912),9.26,329,0
66,1,0x217728ecf676216aac6ddb9c5c9af96eb6685a1f,3.322804,1772354546,ebe43f1fbe22b09b6b7d5f40938861abefe9db9c3ef7762d21cc8e2479d47a82,88,88.00,4.02,1,6,4,0.009915,0.619697,pow,pow(difficulty=29_work_amount=536870912),2.09,330,0
66,2,0x0d77c161428105ab6c7fc81ef7b2fbcffed1d43e,4.965096,1772354552,9f022d3648bbf7459d42cba28869c2d90b2698fae4bd2a076bdf15b935519464,250,83.33,4.10,1,6,4,0.009904,0.619514,pow,pow(difficulty=29_work_amount=536870912),2.15,331,0
66,3,0x43b706be97d53eea3699e723a3ed9a4e77b0a296,11.446035,1772354558,b3a85fe920e27a26ebb2c3e08471718b24cd5ba3df77fac66f6b22538c1b537c,250,41.67,4.18,1,6,4,0.009902,0.619680,pow,pow(difficulty=29_work_amount=536870912),4.50,332,0
66,4,0x217728ecf676216aac6ddb9c5c9af96eb6685a1f,4.325264,1772354560,dfaea83d815fd67ac5b97929e68ed6ecf0a514aeb0d8bcd5d406dd31f0f280b1,250,41.67,4.16,2,6,4,0.009941,0.620340,pow,pow(difficulty=29_work_amount=536870912),5.64,333,0
67,0,0xe1b305d3e7fe6c955492f2e116ccba9d449c136c,1.513807,1772354564,69bcb053391cd0d223cf793d938171a0f171769d719e955a148d61963d3c10e5,160,53.33,3.99,2,6,4,0.009935,0.620344,pow,pow(difficulty=28_work_amount=268435456),2.27,334,0
67,1,0xb9ccb30b8ecab37369b0596f07669d2d65e5b6ec,6.547472,1772354566,f218e8b87bc466fd2fc03053e03286a626ed185bfe99c3836916a8d017247aed,250,83.33,4.70,2,6,5,0.009913,0.619696,pow,pow(difficulty=28_work_amount=268435456),2.91,335,0
67,2,0x6fce87d1b094cb710a87506e4a910e1bcbcbe2e6,3.221373,1772354567,95cf14867fbebbc82c78c2415813425b87c90fc49c70f521d41caa04fabcf053,33,16.50,4.88,2,7,5,0.009921,0.620046,pow,pow(difficulty=28_work_amount=268435456),3.09,336,0
67,3,0xf4953923a9081e03f1635145123e37c6ce528727,7.792624,1772354569,cef578120bcf66f645e1b71263ca70e3a1aeaebccdd1c4aaafde5ae3467af274,203,101.50,5.03,1,7,5,0.009909,0.619832,pow,pow(difficulty=28_work_amount=268435456),2.45,337,0
67,4,0xf13caa2c5f6f6cf61e51290bfa7826a9140b4faf,0.171249,1772354573,13d4ccd4bca0502f62ca38a8127d0dfd6bdc4379a6f9264160906db1f22ab78b,195,195.00,5.16,2,7,5,0.009924,0.620298,pow,pow(difficulty=28_work_amount=268435456),1.49,338,0
68,0,0x21c7a306b3cca8bd89d0be66a55236c4631d2923,0.367724,1772354574,36f01f626a55ba437d9fdeae2f25c3ec80e169dd799dfa8e00c2f80d42042b92,250,50.00,4.86,1,7,5,0.009894,0.618982,pow,pow(difficulty=29_work_amount=536870912),4.20,339,0
68,1,0x8d5719d526bfade8878a894b0e96895672f3435b,3.870126,1772354588,04afb6ca18d5d0cea33002fde4f06119a304f505d444a7411a4da5fb3a80e926,33,33.00,4.15,3,6,4,0.009865,0.617782,pow,pow(difficulty=29_work_amount=536870912),2.94,340,0
68,2,0xa85279c777d1070576563da2c375007291426049,4.325205,1772354592,828ac8748e11488e088d634f58ffffac822d1eb80d8a46d192801e11bada8897,250,16.67,4.18,1,6,4,0.009857,0.617695,pow,pow(difficulty=29_work_amount=536870912),14.23,341,0
68,3,0x82313ba7a6a7903bca93ed0a71a08ea593a56137,5.309421,1772354598,0e5b6597b55f535e7d4a4df8ee0c62564a96f35516ad9f5a0550aa27f5e8ad56,250,83.33,4.08,2,6,4,0.009858,0.617699,pow,pow(difficulty=29_work_amount=536870912),5.19,342,0
68,4,0xe610242fdb3c46be3ec7c587ccbaebb3f05663f4,5.592066,1772354599,f55a4c01c13c636e4b370770ff08ccf3a23e195bf8db4e5204542b24c8c12365,250,41.67,4.26,2,6,4,0.009853,0.617900,pow,pow(difficulty=29_work_amount=536870912),5.18,343,0
69,0,0x015f92da24ee3ddbee68c4fe75679e9771f6ce44,5.022772,1772354605,4cdd918e58bdd32f90297f4c04523b7d305d9139d4f97201069968dfe1657928,9,9.00,5.11,2,7,5,0.009855,0.618144,pow,pow(difficulty=28_work_amount=268435456),3.67,344,0
69,1,0x24f3422e06352e7bf1d65d8b2f33bb54bc47dba5,6.525613,1772354607,329412508671446a634e492406eaa325524e91af902ea6cb241ce6fc23ea6254,250,41.67,3.51,2,6,3,0.009853,0.618282,pow,pow(difficulty=28_work_amount=268435456),5.28,345,0
69,2,0x9fa89398c661346ffb8070100e469667aee186ca,2.649732,1772354610,be5161a3565a97c5a07ee8a893ae9da6916325d8ee8a1a4d2f35a204bcc60ec7,178,59.33,3.78,1,6,4,0.009861,0.618615,pow,pow(difficulty=28_work_amount=268435456),3.15,346,0
69,3,0xf09094bd3225fa943cb77e8c15c3879f76fef26e,8.861621,1772354611,211c989e58612a4f76b6435d35db8d63bfba49ce8a9067bb40fcea19343c1af1,212,106.00,4.76,1,7,5,0.009845,0.618264,pow,pow(difficulty=28_work_amount=268435456),2.22,347,0
69,4,0xe6ebb0cdfd04183d498964e5efc4096ba77b17d6,0.053952,1772354614,f218bdd3dd28a192b3d32a5ba1a988a29baa577cae13eb07e02e8cc28170195a,79,79.00,4.81,1,7,5,0.009866,0.618819,pow,pow(difficulty=28_work_amount=268435456),1.95,348,0
70,0,0xda9317a8b194e8caa48c7c519e3603eb2bc318db,8.088238,1772354615,441247cec62ea2c0d42622b8e24affdcd6861e2df853737233a2cb09f02d9405,250,62.50,4.70,1,7,5,0.009836,0.617389,pow,pow(difficulty=29_work_amount=536870912),3.29,349,0
70,1,0xf4953923a9081e03f1635145123e37c6ce528727,8.794444,1772354623,d150ddbb7c4017aac6f55e1078e3051a6b3c5b7326f9211560fe80b7804f7cc9,82,82.00,4.18,2,6,4,0.009852,0.617863,pow,pow(difficulty=29_work_amount=536870912),2.61,350,0
70,2,0xb83aa2df0df82da486d832ac1814119641823577,8.707540,1772354625,d37b09d01fa0558fd6e9bc1e1164068e86c4e8c4ca05cf0167c26e7a1524be20,250,31.25,5.14,2,7,5,0.009871,0.618400,pow,pow(difficulty=29_work_amount=536870912),7.51,351,0
70,3,0x86ff64c118a1d895de497417c51566801f041b29,4.057840,1772354627,26b01f1b16f4d913df55b54aa33541eb01454dc96d6393fe4856bfc28052ef84,145,72.50,4.63,1,6,5,0.009891,0.618914,pow,pow(difficulty=29_work_amount=536870912),3.97,352,0
70,4,0xd09afb3938315cb6bbce5e5580d97e1552e9e59c,9.039026,1772354631,fa9abbfe1d3d03fd668c9a7f546327504ac70d94bd75f60a744fb9577b0addd3,216,216.00,4.70,1,7,5,0.009883,0.618831,pow,pow(difficulty=29_work_amount=536870912),1.56,353,0
71,0,0x217728ecf676216aac6ddb9c5c9af96eb6685a1f,5.326574,1772354632,0ec90070d63536c2645940e54b9f58ced327282eb4504d9ff991c9331b078b5b,250,50.00,4.76,1,7,5,0.009904,0.619355,pow,pow(difficulty=28_work_amount=268435456),4.20,354,0
71,1,0x7f61d38eb3492f64c9435fea4677c718b839ea0d,7.500429,1772354638,5b0ad1121d0dfc40b7665a3dd34b2d6a30004bd3c9787ac654b434d7ec780b55,91,91.00,3.69,1,6,4,0.009904,0.619532,pow,pow(difficulty=28_work_amount=268435456),2.81,355,0
71,2,0x34bf484a944cf90a68bd37dd3064c68bd7050c2b,5.733062,1772354639,967d3d2319ed8f9893769062844d911884a8781b9299e70800bb1fdce86fb1c4,250,50.00,4.67,1,7,5,0.009915,0.619944,pow,pow(difficulty=28_work_amount=268435456),4.95,356,0
71,3,0x786f26993bf015cd2da6fb5d3ccd1879e01246ab,1.566046,1772354642,51fe3036f5db4fd58c1b9b2c3e0170fa66c7c12ee840e29e2e800d6ed5d42992,27,27.00,3.96,2,6,4,0.009917,0.620173,pow,pow(difficulty=28_work_amount=268435456),4.07,357,0
71,4,0xf82400c4f426bdbd2bc687ffef1f22c1a381c851,0.234749,1772354643,444f5fb6bfc1830c2440ad99156267f2a797dd7b96dc18725709411b447cea92,250,83.33,4.48,1,7,5,0.009917,0.620175,pow,pow(difficulty=28_work_amount=268435456),2.30,358,0
72,0,0xd1cd4b808ce6b2841ad42746b64c5a047e857ef0,0.446127,1772354652,d53d645ac9601bf85b5db54113ecd6c2a89df41ef02a9b3530725469486e159f,100,50.00,3.88,2,6,4,0.009888,0.618910,pow,pow(difficulty=29_work_amount=536870912),2.41,359,0
72,1,0xd6763542f2601901fbb80821957c4dbb04c8c064,3.604536,1772354653,cddf887ab3eefd0a0c3263b7c4bebc1e388ee316c3a2183430850673e416106b,250,27.78,4.86,1,7,5,0.009861,0.617762,pow,pow(difficulty=29_work_amount=536870912),9.15,360,0
72,2,0x8823923e5195f067c08810e36f46eb413ba22458,6.591962,1772354658,3fbf9156a89d0f7380165e49d760b71ef6269dc6195c80a1943d78ffcdb55ab4,65,65.00,4.78,2,7,5,0.009851,0.617604,pow,pow(difficulty=29_work_amount=536870912),7.15,361,0
72,3,0xcf3b4caec12975b031486285f3b6058f6aaab23f,8.456537,1772354661,10c1e6d2b518ac6af7d72ab93eae4e4220a8bab0d77305f032d0a96042397107,250,41.67,4.99,1,7,5,0.009857,0.617921,pow,pow(difficulty=29_work_amount=536870912),5.20,362,0
72,4,0x201a0986890f62993aad9a27774df79626864d3c,2.246767,1772354662,4522499d502a5d8ff917a2ec52cfa9c06d8d6ed2426c4ffd178fceea4ccd5e6d,137,68.50,4.06,2,6,4,0.009874,0.618389,pow,pow(difficulty=29_work_amount=536870912),2.25,363,0
73,0,0xeb82a21cb3d0dd781eb22ad74bb7cd9b4d2a06ec,1.399801,1772354665,4e20b377eedf1ebc743b1630ea66703ce09207131aaf821817daea96c4506a54,120,120.00,4.06,2,6,4,0.009856,0.617951,pow,pow(difficulty=30_work_amount=1073741824),1.17,364,0
73,1,0xb9ccb30b8ecab37369b0596f07669d2d65e5b6ec,7.547322,1772354666,6b8aca53a40576e10c983415c3ecd9ce85184f6e77cdb52895bbbf3571c62630,231,77.00,4.96,1,7,5,0.009856,0.617954,pow,pow(difficulty=30_work_amount=1073741824),2.16,365,0
73,2,0x2dd9c186196a17d1a74bfe5fc13446a9df4db088,0.813728,1772354670,82004a7528927d57cc01605aabb22b3a4324f64acff093b7d35883f695a72635,45,45.00,5.44,3,7,6,0.009868,0.618349,pow,pow(difficulty=30_work_amount=1073741824),2.00,366,0
73,3,0x86ff64c118a1d895de497417c51566801f041b29,5.059890,1772354672,984a9a25b9460350d9707fa3d9d2ebd693949d0914f88b17e7850a85787115d8,250,62.50,4.33,2,7,4,0.009842,0.617400,pow,pow(difficulty=30_work_amount=1073741824),3.25,367,0
73,4,0xa3786e459f289a76c0e8af8ad834e3d0c6d47199,0.501388,1772354673,c21f027f3a9279dec8cc5ccb3ddd227343111748015d49ec7057942cae8ed696,155,77.50,4.65,1,7,5,0.009840,0.617511,pow,pow(difficulty=30_work_amount=1073741824),1.79,368,0
74,0,0xbcd1cc4247b7a8ce44c3c4960e381d234ede2998,1.830096,1772354694,61b53ff1fb5d147c0a1b6a5190cfed807e2c36fec9441c471481ca8583eb98dd,95,95.00,5.04,2,6,5,0.009813,0.616385,pow,pow(difficulty=30_work_amount=1073741824),1.00,369,0
74,1,0xbc3f8508d26048f2064aa8c068f4c94d08d77d18,0.845229,1772354700,17d10b8913a4650fd1522c09bc83f980958de7ba9354ac057fb8581ba0c8df88,250,11.36,4.58,1,7,5,0.009794,0.615867,pow,pow(difficulty=30_work_amount=1073741824),21.14,370,0
74,2,0x07902d0371763a00d97ed9ba16ff0a206cb0fd19,0.174127,1772354704,90dd7b9a56fda7e8e5a25900143debc153544e16cef94de0202b689a99e8bb0e,250,41.67,4.82,1,7,5,0.009769,0.614927,pow,pow(difficulty=30_work_amount=1073741824),8.73,371,0
74,3,0x9b46315c7b4e9d596103fa2d6c3eb98845b48474,2.089633,1772354709,55bfcfdef8c2fbe6850e47af877c640f38b61b447559f4283844f60c126a8de1,250,83.33,4.00,1,7,4,0.009741,0.613614,pow,pow(difficulty=30_work_amount=1073741824),2.50,372,0
74,4,0x786f26993bf015cd2da6fb5d3ccd1879e01246ab,1.565766,1772354720,091a5d2de6ccc0b5f958d683175a404787c6ce341c7f6bad6f7fe4e742a3b1a5,250,41.67,4.16,1,7,4,0.009723,0.613136,pow,pow(difficulty=30_work_amount=1073741824),5.09,373,0
75,0,0x58a21eeb7ab18ba8adf1296e66a4487076e95dac,0.481807,1772354722,145258112e0d13228edabad2041ef7caf8165140400c8b7d22f390bc34accc9a,250,25.00,4.54,1,6,5,0.009702,0.612523,pow,pow(difficulty=29_work_amount=536870912),9.84,374,0
75,1,0xc24b36dee27726233c3bbd9e1f028f98b6b2a424,3.371386,1772354724,15b7d269ce78f8342896e4edd3bb2a1a2f8ffd69ffe53e042bc09cfc4f64ce3d,166,83.00,4.10,2,6,4,0.009676,0.611376,pow,pow(difficulty=29_work_amount=536870912),4.96,375,0
